Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-30 18:57,AUDL,San Jose Spiders,28,D,8,8,Defense,Pull,,,Oettin D,5.833,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,2226
2015-05-30 18:57,AUDL,San Jose Spiders,28,D,8,8,Defense,Goal,,,Anonymous,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,2252
2015-05-30 18:57,AUDL,San Jose Spiders,25,O,9,8,Offense,Catch,Forbes J,Chang S,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2303
2015-05-30 18:57,AUDL,San Jose Spiders,25,O,9,8,Offense,Catch,Chang S,Elboge M,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2312
2015-05-30 18:57,AUDL,San Jose Spiders,25,O,9,8,Offense,Catch,Elboge M,Boyd G,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2318
2015-05-30 18:57,AUDL,San Jose Spiders,25,O,9,8,Offense,Goal,Boyd G,Chang S,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2326
2015-05-30 18:57,AUDL,San Jose Spiders,20,D,9,9,Defense,Pull,,,Oettin D,7.883,Oettin D,Carlis S,Theodo Z,Warden N,Corbet H,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,2385
2015-05-30 18:57,AUDL,San Jose Spiders,20,D,9,9,Defense,Goal,,,Anonymous,,Oettin D,Carlis S,Theodo Z,Warden N,Corbet H,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,2403
2015-05-30 18:57,AUDL,San Jose Spiders,25,O,10,9,Offense,Catch,Chang S,McDoug S,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2462
2015-05-30 18:57,AUDL,San Jose Spiders,25,O,10,9,Offense,Catch,McDoug S,Lai A,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2472
2015-05-30 18:57,AUDL,San Jose Spiders,25,O,10,9,Offense,Catch,Lai A,Elboge M,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2476
2015-05-30 18:57,AUDL,San Jose Spiders,25,O,10,9,Offense,Catch,Elboge M,Carneg H,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2480
2015-05-30 18:57,AUDL,San Jose Spiders,25,O,10,9,Offense,Goal,Carneg H,McDoug S,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2485
2015-05-30 18:57,AUDL,San Jose Spiders,35,D,10,10,Defense,Pull,,,Bacon T,8.365,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,2548
2015-05-30 18:57,AUDL,San Jose Spiders,35,D,10,10,Defense,Goal,,,Anonymous,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,2581
2015-05-30 18:57,AUDL,San Jose Spiders,43,O,11,10,Offense,Catch,Melo E,Chang S,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Melo E,,,,,,,,,,,,,,,,,,,,,,2632
2015-05-30 18:57,AUDL,San Jose Spiders,43,O,11,10,Offense,Catch,Chang S,Elboge M,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Melo E,,,,,,,,,,,,,,,,,,,,,,2641
2015-05-30 18:57,AUDL,San Jose Spiders,43,O,11,10,Offense,Catch,Elboge M,Nguyen B,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Melo E,,,,,,,,,,,,,,,,,,,,,,2647
2015-05-30 18:57,AUDL,San Jose Spiders,43,O,11,10,Offense,Catch,Nguyen B,Chang S,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Melo E,,,,,,,,,,,,,,,,,,,,,,2650
2015-05-30 18:57,AUDL,San Jose Spiders,43,O,11,10,Offense,Catch,Chang S,Elboge M,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Melo E,,,,,,,,,,,,,,,,,,,,,,2653
2015-05-30 18:57,AUDL,San Jose Spiders,43,O,11,10,Offense,Goal,Elboge M,Lai A,,,Chang S,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Melo E,,,,,,,,,,,,,,,,,,,,,,2673
2015-05-30 18:57,AUDL,San Jose Spiders,52,D,11,11,Defense,Pull,,,Oettin D,5.051,Oettin D,Carlis S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,,,,,,,,,,,,,,,,,,,,,,2719
2015-05-30 18:57,AUDL,San Jose Spiders,52,D,11,11,Defense,Goal,,,Anonymous,,Oettin D,Carlis S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,,,,,,,,,,,,,,,,,,,,,,2769
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Chang S,Lai A,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2830
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Lai A,Chang S,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2839
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Chang S,Lai A,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2843
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Lai A,Chang S,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2847
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Chang S,Forbes J,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2857
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Forbes J,Chang S,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2861
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Chang S,Forbes J,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2865
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Forbes J,Chang S,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2869
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Chang S,Boyd G,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2873
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Boyd G,Forbes J,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2877
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Throwaway,Forbes J,Anonymous,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2880
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Defense,D,,,Chang S,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2888
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Chang S,Elboge M,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2892
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Elboge M,Forbes J,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2895
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Forbes J,Melo E,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2899
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Melo E,Carneg H,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2902
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Carneg H,Forbes J,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2906
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Catch,Forbes J,Melo E,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2912
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Offense,Throwaway,Melo E,Anonymous,,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2928
2015-05-30 18:57,AUDL,San Jose Spiders,123,O,11,12,Defense,Goal,,,Anonymous,,Chang S,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,2951
2015-05-30 18:57,AUDL,San Jose Spiders,34,O,12,12,Offense,Catch,Lai A,Bacon T,,,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Theodo Z,Bacon T,,,,,,,,,,,,,,,,,,,,,,2999
2015-05-30 18:57,AUDL,San Jose Spiders,34,O,12,12,Offense,Catch,Bacon T,McDoug S,,,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Theodo Z,Bacon T,,,,,,,,,,,,,,,,,,,,,,3008
2015-05-30 18:57,AUDL,San Jose Spiders,34,O,12,12,Offense,Catch,McDoug S,Bacon T,,,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Theodo Z,Bacon T,,,,,,,,,,,,,,,,,,,,,,3014
2015-05-30 18:57,AUDL,San Jose Spiders,34,O,12,12,Offense,Catch,Bacon T,Boyd G,,,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Theodo Z,Bacon T,,,,,,,,,,,,,,,,,,,,,,3017
2015-05-30 18:57,AUDL,San Jose Spiders,34,O,12,12,Offense,Catch,Boyd G,Bacon T,,,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Theodo Z,Bacon T,,,,,,,,,,,,,,,,,,,,,,3023
2015-05-30 18:57,AUDL,San Jose Spiders,34,O,12,12,Offense,Goal,Bacon T,McDoug S,,,Nguyen B,Lai A,Elboge M,McDoug S,Boyd G,Theodo Z,Bacon T,,,,,,,,,,,,,,,,,,,,,,3031
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Defense,Pull,,,Oettin D,7.783,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3094
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Defense,D,,,Theodo Z,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3104
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Catch,Schakn Z,Silver J,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3121
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Catch,Silver J,Theodo Z,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3125
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Catch,Theodo Z,Bacon T,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3129
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Catch,Bacon T,Silver J,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3132
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Catch,Silver J,Bacon T,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3136
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Catch,Bacon T,Theodo Z,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3140
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Catch,Theodo Z,Corbet H,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3144
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Catch,Corbet H,Theodo Z,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3147
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Catch,Theodo Z,Bacon T,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3150
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Offense,Throwaway,Bacon T,Anonymous,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3268
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Defense,D,,,Carneg H,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3292
2015-05-30 18:57,AUDL,San Jose Spiders,210,D,12,12,Cessation,Halftime,,,,,Nguyen B,Elboge M,McDoug S,Evans S,Theodo Z,Carneg H,Bacon T,,,,,,,,,,,,,,,,,,,,,,3302
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Defense,Pull,,,Oettin D,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4098
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Defense,Throwaway,,,Anonymous,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4103
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Offense,Catch,Oettin D,Silver J,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4116
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Offense,Catch,Silver J,Oettin D,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4119
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Offense,Catch,Oettin D,Silver J,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4124
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Offense,Catch,Silver J,Oettin D,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4129
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Offense,Catch,Oettin D,Silver J,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4133
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Offense,Catch,Silver J,Bacon T,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4136
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Offense,Catch,Bacon T,Oettin D,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4151
2015-05-30 18:57,AUDL,San Jose Spiders,59,D,13,12,Offense,Goal,Oettin D,Bacon T,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4155
2015-05-30 18:57,AUDL,San Jose Spiders,40,D,13,13,Defense,Pull,,,Corbet H,4.831,Evans S,Carlis S,Theodo Z,Warden N,Corbet H,Silver J,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4210
2015-05-30 18:57,AUDL,San Jose Spiders,40,D,13,13,Defense,Goal,,,Anonymous,,Evans S,Carlis S,Theodo Z,Warden N,Corbet H,Silver J,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4248
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Catch,Forbes J,Chang S,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4307
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Catch,Chang S,Lai A,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4315
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Catch,Lai A,Chang S,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4324
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Catch,Chang S,Lai A,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4328
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Catch,Lai A,Forbes J,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4332
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Catch,Forbes J,Nguyen B,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4336
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Catch,Nguyen B,Forbes J,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4340
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Throwaway,Forbes J,Anonymous,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4344
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Defense,D,,,Elboge M,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4425
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Catch,Lai A,Elboge M,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4434
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Offense,Throwaway,Elboge M,Anonymous,,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4448
2015-05-30 18:57,AUDL,San Jose Spiders,269,O,13,14,Defense,Goal,,,Anonymous,,Evans S,Theodo Z,Warden N,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4574
2015-05-30 18:57,AUDL,San Jose Spiders,97,O,13,15,Offense,Catch,Chang S,Melo E,,,Chang S,Lai A,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,,,,,,,,,,,,,,,,,,,,,,4626
2015-05-30 18:57,AUDL,San Jose Spiders,97,O,13,15,Offense,Catch,Melo E,Lai A,,,Chang S,Lai A,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,,,,,,,,,,,,,,,,,,,,,,4640
2015-05-30 18:57,AUDL,San Jose Spiders,97,O,13,15,Offense,Catch,Lai A,Elboge M,,,Chang S,Lai A,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,,,,,,,,,,,,,,,,,,,,,,4643
2015-05-30 18:57,AUDL,San Jose Spiders,97,O,13,15,Offense,Catch,Elboge M,Carneg H,,,Chang S,Lai A,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,,,,,,,,,,,,,,,,,,,,,,4646
2015-05-30 18:57,AUDL,San Jose Spiders,97,O,13,15,Offense,Catch,Carneg H,Lai A,,,Chang S,Lai A,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,,,,,,,,,,,,,,,,,,,,,,4653
2015-05-30 18:57,AUDL,San Jose Spiders,97,O,13,15,Offense,Catch,Lai A,Boyd G,,,Chang S,Lai A,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,,,,,,,,,,,,,,,,,,,,,,4656
2015-05-30 18:57,AUDL,San Jose Spiders,97,O,13,15,Offense,Throwaway,Boyd G,Anonymous,,,Chang S,Lai A,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,,,,,,,,,,,,,,,,,,,,,,4661
2015-05-30 18:57,AUDL,San Jose Spiders,97,O,13,15,Defense,Goal,,,Anonymous,,Chang S,Lai A,Elboge M,McDoug S,Boyd G,Melo E,Carneg H,,,,,,,,,,,,,,,,,,,,,,4721
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Schakn Z,Bacon T,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4780
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Bacon T,Corbet H,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4790
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Corbet H,Silver J,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4794
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Silver J,Corbet H,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4799
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Corbet H,Evans S,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4803
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Evans S,Schakn Z,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4807
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Schakn Z,Bacon T,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4811
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Bacon T,Corbet H,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4815
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Corbet H,Bacon T,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4819
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Catch,Bacon T,Schakn Z,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4823
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Throwaway,Schakn Z,Anonymous,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4830
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Defense,D,,,Corbet H,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4859
2015-05-30 18:57,AUDL,San Jose Spiders,86,O,14,15,Offense,Goal,Corbet H,Silver J,,,Oettin D,Evans S,Theodo Z,Corbet H,Silver J,Bacon T,Schakn Z,,,,,,,,,,,,,,,,,,,,,,4864
2015-05-30 18:57,AUDL,San Jose Spiders,14,D,14,16,Defense,Pull,,,Bacon T,8.684,Elboge M,McDoug S,Carlis S,Warden N,Carneg H,Silver J,Bacon T,,,,,,,,,,,,,,,,,,,,,,4923
2015-05-30 18:57,AUDL,San Jose Spiders,14,D,14,16,Defense,Goal,,,Anonymous,,Elboge M,McDoug S,Carlis S,Warden N,Carneg H,Silver J,Bacon T,,,,,,,,,,,,,,,,,,,,,,4935
2015-05-30 18:57,AUDL,San Jose Spiders,60,O,14,17,Offense,Catch,Lai A,Carneg H,,,Chang S,Nguyen B,Lai A,Elboge M,Boyd G,Theodo Z,Forbes J,,,,,,,,,,,,,,,,,,,,,,4992
2015-05-30 18:57,AUDL,San Jose Spiders,60,O,14,17,Offense,Catch,Anonymous,Lai A,,,Chang S,Nguyen B,Lai A,Elboge M,Boyd G,Theodo Z,Forbes J,,,,,,,,,,,,,,,,,,,,,,5009
2015-05-30 18:57,AUDL,San Jose Spiders,60,O,14,17,Offense,Catch,Lai A,Chang S,,,Chang S,Nguyen B,Lai A,Elboge M,Boyd G,Theodo Z,Forbes J,,,,,,,,,,,,,,,,,,,,,,5013
2015-05-30 18:57,AUDL,San Jose Spiders,60,O,14,17,Offense,Catch,Chang S,Lai A,,,Chang S,Nguyen B,Lai A,Elboge M,Boyd G,Theodo Z,Forbes J,,,,,,,,,,,,,,,,,,,,,,5017
2015-05-30 18:57,AUDL,San Jose Spiders,60,O,14,17,Offense,Throwaway,Lai A,Anonymous,,,Chang S,Nguyen B,Lai A,Elboge M,Boyd G,Theodo Z,Forbes J,,,,,,,,,,,,,,,,,,,,,,5021
