Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,268,D,17,18,Offense,Catch,Underh K,Lore K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6532
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,268,D,17,18,Offense,Catch,Lore K,Underh K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6536
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,268,D,17,18,Offense,MiscPenalty,Underh K,Anonymous,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6647
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,268,D,17,18,Cessation,EndOfThirdQuarter,,,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6745
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,34,O,18,18,Offense,Catch,Bellav J,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6917
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,34,O,18,18,Offense,Catch,Norris J,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6926
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,34,O,18,18,Offense,Catch,Gailit A,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6930
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,34,O,18,18,Offense,Catch,Norris J,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6934
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,34,O,18,18,Offense,Catch,Gailit A,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6938
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,34,O,18,18,Offense,Catch,Fenton D,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6942
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,34,O,18,18,Offense,Catch,Norris J,Bellav J,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6946
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,34,O,18,18,Offense,Goal,Bellav J,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,6949
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,D,18,19,Defense,Pull,,,Hunter M,3.779,Dozzi M,Tam R,Tan J,Lee R,Davis A,Baker B,Hunter M,,,,,,,,,,,,,,,,,,,,,,7010
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,D,18,19,Defense,Throwaway,,,Anonymous,,Dozzi M,Tam R,Tan J,Lee R,Davis A,Baker B,Hunter M,,,,,,,,,,,,,,,,,,,,,,7021
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,D,18,19,Offense,Catch,Lee R,Tam R,,,Dozzi M,Tam R,Tan J,Lee R,Davis A,Baker B,Hunter M,,,,,,,,,,,,,,,,,,,,,,7032
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,D,18,19,Offense,Catch,Tam R,Tan J,,,Dozzi M,Tam R,Tan J,Lee R,Davis A,Baker B,Hunter M,,,,,,,,,,,,,,,,,,,,,,7036
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,D,18,19,Offense,Catch,Tan J,Hunter M,,,Dozzi M,Tam R,Tan J,Lee R,Davis A,Baker B,Hunter M,,,,,,,,,,,,,,,,,,,,,,7040
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,D,18,19,Offense,Throwaway,Hunter M,Anonymous,,,Dozzi M,Tam R,Tan J,Lee R,Davis A,Baker B,Hunter M,,,,,,,,,,,,,,,,,,,,,,7047
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,D,18,19,Defense,Goal,,,Anonymous,,Dozzi M,Tam R,Tan J,Lee R,Davis A,Baker B,Hunter M,,,,,,,,,,,,,,,,,,,,,,7087
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,26,O,19,19,Offense,Catch,Bellav J,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7147
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,26,O,19,19,Offense,Catch,Norris J,Bellav J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7156
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,26,O,19,19,Offense,Catch,Bellav J,Underh K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7159
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,26,O,19,19,Offense,Catch,Underh K,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7163
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,26,O,19,19,Offense,Catch,Gailit A,Underh K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7167
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,26,O,19,19,Offense,Goal,Underh K,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7171
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,17,D,19,20,Defense,Pull,,,Sincla M,3.881,Dozzi M,Tam R,Lore K,Sincla M,Davis A,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7224
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,17,D,19,20,Defense,Goal,,,Anonymous,,Dozzi M,Tam R,Lore K,Sincla M,Davis A,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7239
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,73,O,20,20,Offense,Catch,Bellav J,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7301
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,73,O,20,20,Offense,Catch,Norris J,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7309
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,73,O,20,20,Offense,Throwaway,Chatha G,Anonymous,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7315
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,73,O,20,20,Defense,D,,,Wu D,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7326
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,73,O,20,20,Offense,Catch,Underh K,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7339
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,73,O,20,20,Offense,Catch,Fenton D,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7354
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,73,O,20,20,Offense,Catch,Norris J,Bellav J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7359
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,73,O,20,20,Offense,Catch,Bellav J,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7364
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,73,O,20,20,Offense,Goal,Fenton D,Wu D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,7372
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Defense,Pull,,,Sincla M,7.3,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7425
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Defense,Throwaway,,,Anonymous,,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7437
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Offense,Catch,Leduc M,Lore K,,,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7453
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Offense,Catch,Lore K,Sincla M,,,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7461
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Offense,Catch,Sincla M,Davis A,,,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7464
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Offense,Catch,Davis A,Sincla M,,,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7471
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Offense,Throwaway,Sincla M,Anonymous,,,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7481
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Defense,Throwaway,,,Anonymous,,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7615
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Offense,Catch,Sincla M,Bellav J,,,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7629
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,215,D,21,20,Offense,Goal,Bellav J,Leduc M,,,Dozzi M,Tam R,Chatha G,Bellav J,Sincla M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,7638
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Defense,Pull,,,Hunter M,4.315,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7694
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Defense,Throwaway,,,Anonymous,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7710
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Lore K,Bryson M,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7728
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Bryson M,Lore K,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7734
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Lore K,Lee R,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7737
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Lee R,Sun R,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7741
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Sun R,Wu D,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7765
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Wu D,Davis A,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7771
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Davis A,Wu D,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7774
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Wu D,Lee R,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7826
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Lee R,Davis A,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7832
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Davis A,Lee R,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7837
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Catch,Lee R,Wu D,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7842
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,155,D,22,20,Offense,Goal,Wu D,Lore K,,,Sun R,Lore K,Lee R,Davis A,Wu D,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,7847
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,30,D,22,21,Defense,Pull,,,Sincla M,4.065,Dozzi M,Tam R,Bellav J,Sincla M,Baker B,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,7904
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,30,D,22,21,Defense,Goal,,,Anonymous,,Dozzi M,Tam R,Bellav J,Sincla M,Baker B,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,7932
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,164,O,22,22,Offense,Catch,Norris J,Underh K,,,Dozzi M,Tam R,Bellav J,Underh K,Davis A,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,7989
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,164,O,22,22,Offense,Catch,Underh K,Lore K,,,Dozzi M,Tam R,Bellav J,Underh K,Davis A,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,7998
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,164,O,22,22,Offense,Catch,Lore K,Underh K,,,Dozzi M,Tam R,Bellav J,Underh K,Davis A,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,8002
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,164,O,22,22,Offense,Catch,Underh K,Gailit A,,,Dozzi M,Tam R,Bellav J,Underh K,Davis A,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,8006
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,164,O,22,22,Offense,Catch,Gailit A,Fenton D,,,Dozzi M,Tam R,Bellav J,Underh K,Davis A,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,8010
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,164,O,22,22,Offense,Catch,Fenton D,Gailit A,,,Dozzi M,Tam R,Bellav J,Underh K,Davis A,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,8014
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,164,O,22,22,Offense,Catch,Gailit A,Norris J,,,Dozzi M,Tam R,Bellav J,Underh K,Davis A,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,8018
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,164,O,22,22,Offense,MiscPenalty,Norris J,Anonymous,,,Dozzi M,Tam R,Bellav J,Underh K,Davis A,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,8026
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,164,O,22,22,Defense,Goal,,,Anonymous,,Dozzi M,Tam R,Bellav J,Underh K,Davis A,Leduc M,Fenton D,,,,,,,,,,,,,,,,,,,,,,8151
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,39,O,23,22,Offense,Catch,Bellav J,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Lee R,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8206
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,39,O,23,22,Offense,Catch,Norris J,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Lee R,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8215
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,39,O,23,22,Offense,Catch,Gailit A,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Lee R,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8219
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,39,O,23,22,Offense,Catch,Chatha G,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Lee R,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8223
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,39,O,23,22,Offense,Goal,Norris J,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Lee R,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8243
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,53,D,23,23,Defense,Pull,,,Sincla M,5.1,Dozzi M,Chatha G,Sincla M,Davis A,Baker B,Leduc M,Hunter M,,,,,,,,,,,,,,,,,,,,,,8301
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,53,D,23,23,Defense,Goal,,,Anonymous,,Dozzi M,Chatha G,Sincla M,Davis A,Baker B,Leduc M,Hunter M,,,,,,,,,,,,,,,,,,,,,,8352
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,391,O,23,23,Offense,Catch,Bellav J,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8449
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,391,O,23,23,Offense,Catch,Norris J,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8458
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,391,O,23,23,Offense,Catch,Gailit A,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8490
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,391,O,23,23,Offense,Catch,Fenton D,Wu D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8494
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,391,O,23,23,Offense,Catch,Wu D,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8498
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,391,O,23,23,Cessation,EndOfFourthQuarter,,,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,8838
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,46,D,23,24,Defense,Pull,,,Sincla M,4.933,Dozzi M,Tam R,Sincla M,Davis A,Baker B,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,8885
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,46,D,23,24,Defense,Goal,,,Anonymous,,Dozzi M,Tam R,Sincla M,Davis A,Baker B,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,8929
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Catch,Bellav J,Norris J,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,8989
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Catch,Norris J,Bellav J,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,8997
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Throwaway,Bellav J,Anonymous,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9006
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Defense,D,,,Bellav J,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9027
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Catch,Bellav J,Gailit A,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9097
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Catch,Gailit A,Bellav J,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9103
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Catch,Bellav J,Chatha G,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9107
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Catch,Chatha G,Fenton D,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9110
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Catch,Fenton D,Underh K,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9114
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Catch,Underh K,Norris J,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9117
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Offense,Throwaway,Norris J,Anonymous,,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9123
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,191,O,23,25,Defense,Goal,,,Anonymous,,Dozzi M,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9178
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,36,O,24,25,Offense,Catch,Bellav J,Underh K,,,Gailit A,Chatha G,Bellav J,Underh K,Sun R,Lore K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9238
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,36,O,24,25,Offense,Catch,Underh K,Chatha G,,,Gailit A,Chatha G,Bellav J,Underh K,Sun R,Lore K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9247
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,36,O,24,25,Offense,Catch,Chatha G,Underh K,,,Gailit A,Chatha G,Bellav J,Underh K,Sun R,Lore K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9251
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,36,O,24,25,Offense,Catch,Underh K,Bellav J,,,Gailit A,Chatha G,Bellav J,Underh K,Sun R,Lore K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9254
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,36,O,24,25,Offense,Catch,Bellav J,Underh K,,,Gailit A,Chatha G,Bellav J,Underh K,Sun R,Lore K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9260
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,36,O,24,25,Offense,Goal,Underh K,Gailit A,,,Gailit A,Chatha G,Bellav J,Underh K,Sun R,Lore K,Fenton D,,,,,,,,,,,,,,,,,,,,,,9272
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,6,D,24,26,Defense,Pull,,,Sincla M,1.698,Tam R,Sincla M,Davis A,Baker B,Leduc M,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,9378
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,6,D,24,26,Defense,Goal,,,Anonymous,,Tam R,Sincla M,Davis A,Baker B,Leduc M,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,9382
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,O,25,26,Offense,Catch,Bellav J,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Fenton D,,,,,,,,,,,,,,,,,,,,,,9434
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,O,25,26,Offense,Catch,Norris J,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Fenton D,,,,,,,,,,,,,,,,,,,,,,9447
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,O,25,26,Offense,Throwaway,Fenton D,Anonymous,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Fenton D,,,,,,,,,,,,,,,,,,,,,,9454
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,O,25,26,Defense,D,,,Underh K,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Fenton D,,,,,,,,,,,,,,,,,,,,,,9472
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,79,O,25,26,Offense,Goal,Underh K,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Fenton D,,,,,,,,,,,,,,,,,,,,,,9511
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,281,D,25,26,Defense,Pull,,,Underh K,7.466,Dozzi M,Gailit A,Chatha G,Underh K,Davis A,Bryson M,Fenton D,,,,,,,,,,,,,,,,,,,,,,9579
2015-04-11 18:28,AUDL,San Francisco Flamethrowers,281,D,25,26,Defense,D,,,Chatha G,,Dozzi M,Gailit A,Chatha G,Underh K,Davis A,Bryson M,Fenton D,,,,,,,,,,,,,,,,,,,,,,9707
