Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-27 18:01,AUDL,Rochester Dragons,39,D,15,2,Offense,Goal,Henry T.,Mackenzi,,,Mackenzi,Ojo R.,Harrison,Henry T.,Hau J.,Watts A.,Meron J,,,,,,,,,,,,,,,,,,,,,,2375
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Defense,Pull,,,Raina,5.819,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2433
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Defense,D,,,Raina,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2448
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Offense,Catch,Raina,Watanabe,,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2454
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Offense,Catch,Watanabe,Yearwood,,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2458
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Offense,Drop,Yearwood,Lindquis,,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2462
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Defense,D,,,Lindquis,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2466
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Offense,Catch,Lindquis,Raina,,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2473
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Offense,Catch,Raina,Yue,,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2477
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Offense,Catch,Yue,Lindquis,,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2481
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Offense,Drop,Lindquis,Carroll,,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2485
2015-06-27 18:01,AUDL,Rochester Dragons,68,D,15,3,Defense,Goal,,,Anonymous,,Mostaghi,Watanabe,Yearwood,Raina,Lindquis,Carroll,Yue,,,,,,,,,,,,,,,,,,,,,,2499
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Hirst N.,McKnight,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2547
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,McKnight,Yearwood,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2556
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Yearwood,Masek Ke,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2560
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Masek Ke,Yearwood,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2564
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Yearwood,McKnight,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2568
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,McKnight,Hirst N.,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2572
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Hirst N.,McKnight,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2576
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,McKnight,Hirst N.,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2580
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Hirst N.,Henry T.,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2584
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Henry T.,McKnight,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2588
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,McKnight,Yearwood,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2592
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Yearwood,Armitage,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2596
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Armitage,Yearwood,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2600
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Yearwood,McKnight,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2604
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,McKnight,Henry T.,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2608
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Catch,Henry T.,Hirst N.,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2612
2015-06-27 18:01,AUDL,Rochester Dragons,71,O,16,3,Offense,Goal,Harris C,Masek Ke,,,Masek Ke,Yearwood,Armitage,Henry T.,Harris C,Hirst N.,McKnight,,,,,,,,,,,,,,,,,,,,,,2616
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Defense,PullOb,,,Harrison,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2651
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Defense,Throwaway,,,Anonymous,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2671
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Offense,Catch,Meron J,Harrison,,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2678
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Offense,Catch,Harrison,Mostaghi,,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2683
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Offense,Throwaway,Mostaghi,Anonymous,,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2687
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Defense,Throwaway,,,Anonymous,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2693
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Offense,Catch,Harrison,Meron J,,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2722
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Offense,Catch,Meron J,Mostaghi,,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2726
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Offense,Catch,Mostaghi,Ojo R.,,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2730
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Offense,Throwaway,Ojo R.,Anonymous,,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2735
2015-06-27 18:01,AUDL,Rochester Dragons,150,D,16,4,Defense,Goal,,,Anonymous,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,2799
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Catch,Hirst N.,McKnight,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2851
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Catch,McKnight,Hirst N.,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2860
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Catch,Hirst N.,Armitage,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2864
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Drop,Armitage,Lindquis,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2868
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Defense,D,,,Lindquis,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2876
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Catch,Hirst N.,Lindquis,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2884
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Catch,Lindquis,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2892
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Catch,Yearwood,Harris C,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2896
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Catch,Harris C,Masek Ke,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2900
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Catch,Masek Ke,McKnight,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2904
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Catch,McKnight,Harris C,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2908
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Drop,Harris C,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2912
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Defense,Throwaway,,,Anonymous,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2916
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Offense,Drop,McKnight,Masek Ke,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2930
2015-06-27 18:01,AUDL,Rochester Dragons,89,O,16,5,Defense,Goal,,,Anonymous,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,2938
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,Hirst N.,McKnight,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3715
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,McKnight,Harris C,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3826
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,Harris C,Lindquis,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3830
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,Lindquis,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3834
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,Yearwood,Armitage,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3838
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,Armitage,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3842
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,Yearwood,Masek Ke,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3846
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,Masek Ke,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3850
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,Yearwood,McKnight,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3854
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,McKnight,Harris C,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3858
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Catch,Harris C,Lindquis,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3863
2015-06-27 18:01,AUDL,Rochester Dragons,159,O,17,5,Offense,Goal,Lindquis,Harris C,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,3872
2015-06-27 18:01,AUDL,Rochester Dragons,57,D,18,5,Defense,Pull,,,Harrison,9.601,Watanabe,Ojo R.,Harrison,Henry T.,Hau J.,Watts A.,Meron J,,,,,,,,,,,,,,,,,,,,,,3931
2015-06-27 18:01,AUDL,Rochester Dragons,57,D,18,5,Defense,Throwaway,,,Anonymous,,Watanabe,Ojo R.,Harrison,Henry T.,Hau J.,Watts A.,Meron J,,,,,,,,,,,,,,,,,,,,,,3940
2015-06-27 18:01,AUDL,Rochester Dragons,57,D,18,5,Offense,Catch,Meron J,Harrison,,,Watanabe,Ojo R.,Harrison,Henry T.,Hau J.,Watts A.,Meron J,,,,,,,,,,,,,,,,,,,,,,3945
2015-06-27 18:01,AUDL,Rochester Dragons,57,D,18,5,Offense,Throwaway,Henry T.,Anonymous,,,Watanabe,Ojo R.,Harrison,Henry T.,Hau J.,Watts A.,Meron J,,,,,,,,,,,,,,,,,,,,,,3955
2015-06-27 18:01,AUDL,Rochester Dragons,57,D,18,5,Defense,D,,,Watts A.,,Watanabe,Ojo R.,Harrison,Henry T.,Hau J.,Watts A.,Meron J,,,,,,,,,,,,,,,,,,,,,,3967
2015-06-27 18:01,AUDL,Rochester Dragons,57,D,18,5,Offense,Goal,Harrison,Henry T.,,,Watanabe,Ojo R.,Harrison,Henry T.,Hau J.,Watts A.,Meron J,,,,,,,,,,,,,,,,,,,,,,3986
2015-06-27 18:01,AUDL,Rochester Dragons,142,D,19,5,Defense,Pull,,,McKnight,4.972,Mackenzi,Mostaghi,Watanabe,Armitage,Raina,Yue,McKnight,,,,,,,,,,,,,,,,,,,,,,4041
2015-06-27 18:01,AUDL,Rochester Dragons,142,D,19,5,Defense,Throwaway,,,Anonymous,,Mackenzi,Mostaghi,Watanabe,Armitage,Raina,Yue,McKnight,,,,,,,,,,,,,,,,,,,,,,4079
2015-06-27 18:01,AUDL,Rochester Dragons,142,D,19,5,Offense,Drop,Mostaghi,Armitage,,,Mackenzi,Mostaghi,Watanabe,Armitage,Raina,Yue,McKnight,,,,,,,,,,,,,,,,,,,,,,4111
2015-06-27 18:01,AUDL,Rochester Dragons,142,D,19,5,Defense,D,,,McKnight,,Mackenzi,Mostaghi,Watanabe,Armitage,Raina,Yue,McKnight,,,,,,,,,,,,,,,,,,,,,,4138
2015-06-27 18:01,AUDL,Rochester Dragons,142,D,19,5,Offense,Throwaway,McKnight,Anonymous,,,Mackenzi,Mostaghi,Watanabe,Armitage,Raina,Yue,McKnight,,,,,,,,,,,,,,,,,,,,,,4150
2015-06-27 18:01,AUDL,Rochester Dragons,142,D,19,5,Defense,Throwaway,,,Anonymous,,Mackenzi,Mostaghi,Watanabe,Armitage,Raina,Yue,McKnight,,,,,,,,,,,,,,,,,,,,,,4172
2015-06-27 18:01,AUDL,Rochester Dragons,142,D,19,5,Offense,Goal,McKnight,Watanabe,,,Mackenzi,Mostaghi,Watanabe,Armitage,Raina,Yue,McKnight,,,,,,,,,,,,,,,,,,,,,,4181
2015-06-27 18:01,AUDL,Rochester Dragons,30,D,19,6,Defense,Pull,,,Harrison,6.066,Ojo R.,Harrison,Henry T.,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,4235
2015-06-27 18:01,AUDL,Rochester Dragons,30,D,19,6,Defense,Goal,,,Anonymous,,Ojo R.,Harrison,Henry T.,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,4263
2015-06-27 18:01,AUDL,Rochester Dragons,7,O,20,6,Offense,Goal,Harris C,Masek Ke,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,4329
2015-06-27 18:01,AUDL,Rochester Dragons,31,D,20,7,Defense,PullOb,,,Harrison,,Mackenzi,Mostaghi,Watanabe,Harrison,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,4394
2015-06-27 18:01,AUDL,Rochester Dragons,31,D,20,7,Defense,Goal,,,Anonymous,,Mackenzi,Mostaghi,Watanabe,Harrison,Watts A.,Yue,Meron J,,,,,,,,,,,,,,,,,,,,,,4423
2015-06-27 18:01,AUDL,Rochester Dragons,50,O,21,7,Offense,Drop,Lindquis,Armitage,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,4481
2015-06-27 18:01,AUDL,Rochester Dragons,50,O,21,7,Defense,Throwaway,,,Anonymous,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,4500
2015-06-27 18:01,AUDL,Rochester Dragons,50,O,21,7,Offense,Drop,McKnight,Masek Ke,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,4511
2015-06-27 18:01,AUDL,Rochester Dragons,50,O,21,7,Defense,Throwaway,,,Anonymous,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,4524
2015-06-27 18:01,AUDL,Rochester Dragons,50,O,21,7,Offense,Goal,Harris C,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,4529
2015-06-27 18:01,AUDL,Rochester Dragons,10,D,22,7,Defense,Pull,,,Meron J,6.642,Ojo R.,Henry T.,Raina,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,4579
2015-06-27 18:01,AUDL,Rochester Dragons,10,D,22,7,Defense,Throwaway,,,Anonymous,,Ojo R.,Henry T.,Raina,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,4583
2015-06-27 18:01,AUDL,Rochester Dragons,10,D,22,7,Offense,Goal,Henry T.,Carroll,,,Ojo R.,Henry T.,Raina,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,4587
2015-06-27 18:01,AUDL,Rochester Dragons,35,D,23,7,Defense,Pull,,,Meron J,6.489,Ojo R.,Henry T.,Raina,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,4640
2015-06-27 18:01,AUDL,Rochester Dragons,35,D,23,7,Defense,Throwaway,,,Anonymous,,Ojo R.,Henry T.,Raina,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,4657
2015-06-27 18:01,AUDL,Rochester Dragons,35,D,23,7,Offense,Goal,Watts A.,Meron J,,,Ojo R.,Henry T.,Raina,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,4673
2015-06-27 18:01,AUDL,Rochester Dragons,109,D,23,8,Defense,Pull,,,Harrison,6.175,Mackenzi,Mostaghi,Watanabe,Masek Ke,Harrison,Hirst N.,Yue,,,,,,,,,,,,,,,,,,,,,,4725
2015-06-27 18:01,AUDL,Rochester Dragons,109,D,23,8,Defense,Throwaway,,,Anonymous,,Mackenzi,Mostaghi,Watanabe,Masek Ke,Harrison,Hirst N.,Yue,,,,,,,,,,,,,,,,,,,,,,4759
2015-06-27 18:01,AUDL,Rochester Dragons,109,D,23,8,Offense,Drop,Masek Ke,Mackenzi,,,Mackenzi,Mostaghi,Watanabe,Masek Ke,Harrison,Hirst N.,Yue,,,,,,,,,,,,,,,,,,,,,,4788
2015-06-27 18:01,AUDL,Rochester Dragons,109,D,23,8,Defense,Goal,,,Anonymous,,Mackenzi,Mostaghi,Watanabe,Masek Ke,Harrison,Hirst N.,Yue,,,,,,,,,,,,,,,,,,,,,,4832
2015-06-27 18:01,AUDL,Rochester Dragons,104,O,24,8,Offense,Throwaway,Harris C,Anonymous,,,Yearwood,Armitage,Henry T.,Harris C,Raina,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,4897
2015-06-27 18:01,AUDL,Rochester Dragons,104,O,24,8,Defense,D,,,Harris C,,Yearwood,Armitage,Henry T.,Harris C,Raina,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,4983
2015-06-27 18:01,AUDL,Rochester Dragons,104,O,24,8,Offense,Goal,Henry T.,Lindquis,,,Yearwood,Armitage,Henry T.,Harris C,Raina,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,4999
2015-06-27 18:01,AUDL,Rochester Dragons,49,D,24,9,Defense,Pull,,,Meron J,6.568,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,5058
2015-06-27 18:01,AUDL,Rochester Dragons,49,D,24,9,Defense,Goal,,,Anonymous,,Mostaghi,Ojo R.,Harrison,Hau J.,Watts A.,Carroll,Meron J,,,,,,,,,,,,,,,,,,,,,,5105
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Catch,Hirst N.,Lindquis,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5176
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Catch,Lindquis,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5188
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Throwaway,Yearwood,Anonymous,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5197
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Defense,Throwaway,,,Anonymous,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5202
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Catch,McKnight,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5220
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Catch,Yearwood,McKnight,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5224
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Catch,McKnight,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5228
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Catch,Yearwood,McKnight,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5232
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Catch,McKnight,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5236
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Catch,Yearwood,McKnight,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5240
2015-06-27 18:01,AUDL,Rochester Dragons,78,O,24,9,Offense,Catch,McKnight,Yearwood,,,Masek Ke,Yearwood,Armitage,Harris C,Hirst N.,Lindquis,McKnight,,,,,,,,,,,,,,,,,,,,,,5244
