Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Stone J,Glenn M,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,291
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Throwaway,Glenn M,Anonymous,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,295
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Defense,D,,,Lee S,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,351
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Lee S,Silva K,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,354
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Silva K,Lee S,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,357
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Lee S,Fox E,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,361
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Fox E,Glenn M,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,365
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Glenn M,Muniz C,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,368
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Muniz C,Fox E,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,372
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Fox E,Gardne M,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,375
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Gardne M,Stone J,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,382
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Throwaway,Stone J,Anonymous,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,385
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Defense,Throwaway,,,Anonymous,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,432
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Stone J,Gardne M,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,447
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Catch,Gardne M,Muniz C,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,453
2015-07-19 13:00,,Nashville Nightwatch 2015,179,O,1,1,Offense,Goal,Muniz C,Silva K,,,Gardne M,Silva K,Glenn M,Fox E,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,459
2015-07-19 13:00,,Nashville Nightwatch 2015,54,D,1,2,Defense,Pull,,,Howey E,6.017,Bostia A,Welchm D,Grunin A,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,514
2015-07-19 13:00,,Nashville Nightwatch 2015,54,D,1,2,Defense,Goal,,,Anonymous,,Bostia A,Welchm D,Grunin A,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,566
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Offense,Catch,Russel A,Stone J,,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,616
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Offense,Catch,Stone J,Muniz C,,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,624
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Offense,Throwaway,Muniz C,Anonymous,,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,630
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Defense,D,,,Schopl D,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,683
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Offense,Catch,Lieber J,Russel A,,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,691
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Offense,Catch,Russel A,Muniz C,,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,698
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Offense,Catch,Muniz C,Russel A,,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,702
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Offense,Catch,Russel A,Hood M,,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,707
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Offense,Catch,Hood M,Nordeg J,,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,716
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Offense,Throwaway,Nordeg J,Anonymous,,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,719
2015-07-19 13:00,,Nashville Nightwatch 2015,221,O,1,3,Defense,Goal,,,Anonymous,,Gardne M,Kelley S,Welchm D,Burns E,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,835
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Fox E,Stone J,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,889
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Stone J,Hood M,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,897
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Hood M,Muniz C,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,900
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Muniz C,Lee S,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,908
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Lee S,Hood M,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,911
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Hood M,Muniz C,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,915
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Muniz C,Fox E,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,919
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Fox E,Lieber J,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,923
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Lieber J,Stone J,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,929
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Throwaway,Stone J,Anonymous,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,933
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Defense,D,,,Fox E,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,972
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Fox E,Stone J,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,981
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Throwaway,Stone J,Anonymous,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,984
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Defense,Throwaway,,,Anonymous,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,987
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Stone J,Hood M,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,995
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Hood M,Lee S,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,999
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Lee S,Muniz C,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1003
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Muniz C,Lieber J,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1011
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Catch,Lieber J,Fox E,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1015
2015-07-19 13:00,,Nashville Nightwatch 2015,132,O,2,3,Offense,Goal,Fox E,Muniz C,,,Lieber J,Fox E,Schopl D,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1019
2015-07-19 13:00,,Nashville Nightwatch 2015,183,D,2,3,Defense,Pull,,,Gardne M,6.717,Gardne M,Silva K,Glenn M,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1067
2015-07-19 13:00,,Nashville Nightwatch 2015,183,D,2,3,Defense,D,,,Johnso C,,Gardne M,Silva K,Glenn M,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1099
2015-07-19 13:00,,Nashville Nightwatch 2015,183,D,2,3,Offense,Catch,Stone J,Fox E,,,Gardne M,Silva K,Glenn M,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1232
2015-07-19 13:00,,Nashville Nightwatch 2015,183,D,2,3,Offense,Catch,Fox E,Muniz C,,,Gardne M,Silva K,Glenn M,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1236
2015-07-19 13:00,,Nashville Nightwatch 2015,183,D,2,3,Offense,Catch,Muniz C,Hood M,,,Gardne M,Silva K,Glenn M,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1240
2015-07-19 13:00,,Nashville Nightwatch 2015,183,D,2,3,Offense,Throwaway,Hood M,Anonymous,,,Gardne M,Silva K,Glenn M,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1244
2015-07-19 13:00,,Nashville Nightwatch 2015,183,D,2,3,Cessation,EndOfFirstQuarter,,,,,Gardne M,Silva K,Glenn M,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1248
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Stone J,Lee S,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1419
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Lee S,Fox E,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1428
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Fox E,Hood M,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1432
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Hood M,Glenn M,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1436
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Glenn M,Muniz C,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1440
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Muniz C,Hood M,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1444
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Hood M,Glenn M,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1448
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Glenn M,Lee S,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1452
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Lee S,Stone J,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1456
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Stone J,Lee S,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1460
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Lee S,Stone J,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1464
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Stone J,Muniz C,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1468
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Catch,Muniz C,Stone J,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1472
2015-07-19 13:00,,Nashville Nightwatch 2015,59,O,3,3,Offense,Goal,Stone J,Fox E,,,Silva K,Glenn M,Fox E,Hood M,Stone J,Lee S,Muniz C,,,,,,,,,,,,,,,,,,,,,,1476
2015-07-19 13:00,,Nashville Nightwatch 2015,35,D,3,4,Defense,Pull,,,Gardne M,7.483,Gardne M,Russel A,Nordeg J,Welchm D,Burns E,Barry I,Howey E,,,,,,,,,,,,,,,,,,,,,,1524
2015-07-19 13:00,,Nashville Nightwatch 2015,35,D,3,4,Defense,Goal,,,Anonymous,,Gardne M,Russel A,Nordeg J,Welchm D,Burns E,Barry I,Howey E,,,,,,,,,,,,,,,,,,,,,,1557
2015-07-19 13:00,,Nashville Nightwatch 2015,42,O,4,4,Offense,Catch,Fox E,Stone J,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1608
2015-07-19 13:00,,Nashville Nightwatch 2015,42,O,4,4,Offense,Catch,Stone J,Glenn M,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1616
2015-07-19 13:00,,Nashville Nightwatch 2015,42,O,4,4,Offense,Throwaway,Glenn M,Anonymous,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1623
2015-07-19 13:00,,Nashville Nightwatch 2015,42,O,4,4,Defense,Throwaway,,,Anonymous,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1637
2015-07-19 13:00,,Nashville Nightwatch 2015,42,O,4,4,Offense,Goal,Stone J,Nordeg J,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1648
2015-07-19 13:00,,Nashville Nightwatch 2015,61,D,4,5,Defense,Pull,,,Howey E,5.266,Kelley S,Bostia A,Welchm D,Grunin A,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,1711
2015-07-19 13:00,,Nashville Nightwatch 2015,61,D,4,5,Defense,Throwaway,,,Anonymous,,Kelley S,Bostia A,Welchm D,Grunin A,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,1744
2015-07-19 13:00,,Nashville Nightwatch 2015,61,D,4,5,Offense,Throwaway,Barry I,Anonymous,,,Kelley S,Bostia A,Welchm D,Grunin A,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,1763
2015-07-19 13:00,,Nashville Nightwatch 2015,61,D,4,5,Defense,Goal,,,Anonymous,,Kelley S,Bostia A,Welchm D,Grunin A,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,1770
2015-07-19 13:00,,Nashville Nightwatch 2015,51,O,5,5,Offense,Catch,Fox E,Stone J,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1821
2015-07-19 13:00,,Nashville Nightwatch 2015,51,O,5,5,Offense,Catch,Stone J,Fox E,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1830
2015-07-19 13:00,,Nashville Nightwatch 2015,51,O,5,5,Offense,Catch,Fox E,Stone J,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1834
2015-07-19 13:00,,Nashville Nightwatch 2015,51,O,5,5,Offense,Catch,Stone J,Muniz C,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1845
2015-07-19 13:00,,Nashville Nightwatch 2015,51,O,5,5,Offense,Catch,Muniz C,Lieber J,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1849
2015-07-19 13:00,,Nashville Nightwatch 2015,51,O,5,5,Offense,Catch,Lieber J,Muniz C,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1852
2015-07-19 13:00,,Nashville Nightwatch 2015,51,O,5,5,Offense,Catch,Muniz C,Nordeg J,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1858
2015-07-19 13:00,,Nashville Nightwatch 2015,51,O,5,5,Offense,Goal,Nordeg J,Muniz C,,,Lieber J,Glenn M,Nordeg J,Fox E,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,1870
2015-07-19 13:00,,Nashville Nightwatch 2015,89,D,5,6,Defense,Pull,,,Gardne M,8.533,Gardne M,Russel A,Bostia A,Grunin A,Burns E,Barry I,Johnso C,,,,,,,,,,,,,,,,,,,,,,1925
2015-07-19 13:00,,Nashville Nightwatch 2015,89,D,5,6,Defense,D,,,Gardne M,,Gardne M,Russel A,Bostia A,Grunin A,Burns E,Barry I,Johnso C,,,,,,,,,,,,,,,,,,,,,,1946
2015-07-19 13:00,,Nashville Nightwatch 2015,89,D,5,6,Offense,Catch,Russel A,Gardne M,,,Gardne M,Russel A,Bostia A,Grunin A,Burns E,Barry I,Johnso C,,,,,,,,,,,,,,,,,,,,,,1954
2015-07-19 13:00,,Nashville Nightwatch 2015,89,D,5,6,Offense,Catch,Gardne M,Burns E,,,Gardne M,Russel A,Bostia A,Grunin A,Burns E,Barry I,Johnso C,,,,,,,,,,,,,,,,,,,,,,1957
2015-07-19 13:00,,Nashville Nightwatch 2015,89,D,5,6,Offense,Throwaway,Burns E,Anonymous,,,Gardne M,Russel A,Bostia A,Grunin A,Burns E,Barry I,Johnso C,,,,,,,,,,,,,,,,,,,,,,1961
2015-07-19 13:00,,Nashville Nightwatch 2015,89,D,5,6,Defense,Goal,,,Anonymous,,Gardne M,Russel A,Bostia A,Grunin A,Burns E,Barry I,Johnso C,,,,,,,,,,,,,,,,,,,,,,2012
2015-07-19 13:00,,Nashville Nightwatch 2015,266,O,6,6,Offense,Catch,Stone J,Lieber J,,,Gardne M,Kelley S,Russel A,Welchm D,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,2054
2015-07-19 13:00,,Nashville Nightwatch 2015,266,O,6,6,Offense,Catch,Lieber J,Muniz C,,,Gardne M,Kelley S,Russel A,Welchm D,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,2062
2015-07-19 13:00,,Nashville Nightwatch 2015,266,O,6,6,Offense,Catch,Muniz C,Fox E,,,Gardne M,Kelley S,Russel A,Welchm D,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,2067
2015-07-19 13:00,,Nashville Nightwatch 2015,266,O,6,6,Offense,Throwaway,Fox E,Anonymous,,,Gardne M,Kelley S,Russel A,Welchm D,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,2075
2015-07-19 13:00,,Nashville Nightwatch 2015,266,O,6,6,Defense,Throwaway,,,Anonymous,,Gardne M,Kelley S,Russel A,Welchm D,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,2291
2015-07-19 13:00,,Nashville Nightwatch 2015,266,O,6,6,Offense,Catch,Russel A,Kelley S,,,Gardne M,Kelley S,Russel A,Welchm D,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,2305
2015-07-19 13:00,,Nashville Nightwatch 2015,266,O,6,6,Offense,Catch,Kelley S,Gardne M,,,Gardne M,Kelley S,Russel A,Welchm D,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,2314
2015-07-19 13:00,,Nashville Nightwatch 2015,266,O,6,6,Offense,Goal,Gardne M,Welchm D,,,Gardne M,Kelley S,Russel A,Welchm D,Barry I,Johnso C,Howey E,,,,,,,,,,,,,,,,,,,,,,2318
2015-07-19 13:00,,Nashville Nightwatch 2015,160,D,6,7,Defense,Pull,,,Howey E,5.183,Nordeg J,Bostia A,Grunin A,Lee S,Burns E,Barry I,Howey E,,,,,,,,,,,,,,,,,,,,,,2379
2015-07-19 13:00,,Nashville Nightwatch 2015,160,D,6,7,Defense,Goal,,,Anonymous,,Nordeg J,Bostia A,Grunin A,Lee S,Burns E,Barry I,Howey E,,,,,,,,,,,,,,,,,,,,,,2537
2015-07-19 13:00,,Nashville Nightwatch 2015,18,O,6,8,Offense,Drop,Lieber J,Glenn M,,,Lieber J,Glenn M,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2610
2015-07-19 13:00,,Nashville Nightwatch 2015,18,O,6,8,Defense,Goal,,,Anonymous,,Lieber J,Glenn M,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2626
2015-07-19 13:00,,Nashville Nightwatch 2015,41,O,7,8,Offense,Catch,Stone J,Fox E,,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2674
2015-07-19 13:00,,Nashville Nightwatch 2015,41,O,7,8,Offense,Catch,Fox E,Hood M,,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2683
2015-07-19 13:00,,Nashville Nightwatch 2015,41,O,7,8,Offense,Catch,Hood M,Muniz C,,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2687
2015-07-19 13:00,,Nashville Nightwatch 2015,41,O,7,8,Offense,Catch,Muniz C,Fox E,,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2693
2015-07-19 13:00,,Nashville Nightwatch 2015,41,O,7,8,Offense,Catch,Fox E,Schopl D,,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2696
2015-07-19 13:00,,Nashville Nightwatch 2015,41,O,7,8,Offense,Goal,Schopl D,Stone J,,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2713
2015-07-19 13:00,,Nashville Nightwatch 2015,131,D,8,8,Defense,Pull,,,Howey E,5.833,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2763
2015-07-19 13:00,,Nashville Nightwatch 2015,131,D,8,8,Defense,D,,,Johnso C,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2776
2015-07-19 13:00,,Nashville Nightwatch 2015,131,D,8,8,Offense,Catch,Stone J,Muniz C,,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2878
2015-07-19 13:00,,Nashville Nightwatch 2015,131,D,8,8,Offense,Catch,Muniz C,Fox E,,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2884
2015-07-19 13:00,,Nashville Nightwatch 2015,131,D,8,8,Offense,Goal,Fox E,Stone J,,,Silva K,Nordeg J,Fox E,Schopl D,Hood M,Stone J,Muniz C,,,,,,,,,,,,,,,,,,,,,,2892
